,id_anuncio,url,titulo,preco,condicao,qtd_vendida,marca,modelo,numero_peca,status
451,MLB2018817701,https://produto.mercadolivre.com.br/MLB-2018817701-tampa-radiador-gol-80-81-82-83-84-85-florio-124117-_JM#position=48&search_layout=stack&type=item&tracking_id=2dca8047-eba4-4bb1-8987-fe0d6bbf33d8,Tampa Radiador Gol 80 81 82 83 84 85 Florio 124117,"R$122,26",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,124117,FAZER
452,MLB2018823999,https://produto.mercadolivre.com.br/MLB-2018823999-tampa-radiador-f1000-93-94-95-96-97-98-florio-224146-_JM#position=49&search_layout=stack&type=item&tracking_id=2dca8047-eba4-4bb1-8987-fe0d6bbf33d8,Tampa Radiador F1000 93 94 95 96 97 98 Florio 224146,"R$122,26",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,224146,FAZER
453,MLB2035306002,https://produto.mercadolivre.com.br/MLB-2035306002-tampa-reservatorio-agua-radiador-hyundai-veloster-20112014-_JM#position=38&search_layout=stack&type=item&tracking_id=b229c3e4-d30b-42aa-a35d-e5008770d842,Tampa Reservatorio Água Radiador Hyundai Veloster 2011\2014,"R$122,33",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710096,FAZER
454,MLB2035318598,https://produto.mercadolivre.com.br/MLB-2035318598-tampa-reservatorio-agua-radiador-jac-motors-j3-20112012-_JM#position=39&search_layout=stack&type=item&tracking_id=b229c3e4-d30b-42aa-a35d-e5008770d842,Tampa Reservatorio Água Radiador Jac Motors J3 2011\2012,"R$122,33",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710096,FAZER
455,MLB2033976606,https://produto.mercadolivre.com.br/MLB-2033976606-tampa-radiador-trator-massey-ferguson-235-250-265-275-283-_JM#position=40&search_layout=stack&type=item&tracking_id=b229c3e4-d30b-42aa-a35d-e5008770d842,Tampa Radiador Trator Massey Ferguson 235 250 265 275 283,"R$122,76",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F14,FAZER
456,MLB2035312325,https://produto.mercadolivre.com.br/MLB-2035312325-tampa-radiador-camry-92-93-94-95-96-97-98-99-00-01-02-1992-_JM#position=45&search_layout=stack&type=item&tracking_id=b229c3e4-d30b-42aa-a35d-e5008770d842,Tampa Radiador Camry 92 93 94 95 96 97 98 99 00 01 02 1992..,"R$122,52",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,F85/26085,FAZER
457,MLB2033963635,https://produto.mercadolivre.com.br/MLB-2033963635-tampa-radiador-s10-ferro-15-1998-1999-2000-florio-224138-_JM#position=48&search_layout=stack&type=item&tracking_id=b229c3e4-d30b-42aa-a35d-e5008770d842,Tampa Radiador S10 Ferro 15 1998 1999 2000 Florio 224138,"R$122,26",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,224138,FAZER
458,MLB1358636139,https://produto.mercadolivre.com.br/MLB-1358636139-tampa-radiador-mercedes-rosca-todas-acima-2000-c180-c200-_JM#position=1&search_layout=stack&type=item&tracking_id=bddd8465-9042-403b-bd3a-a992984d3cb8,Tampa Radiador Mercedes Rosca Todas Acima 2000 C180 C200,R$125,Ver os meios de pagamento,0.0,Febi,Não tem,2105010715,FAZER
459,MLB1942174320,https://produto.mercadolivre.com.br/MLB-1942174320-caixa-radiador-ford-focus-2001-a-2007-lado-sangrador-_JM#position=30&search_layout=stack&type=item&tracking_id=bddd8465-9042-403b-bd3a-a992984d3cb8,Caixa Radiador Ford Focus 2001 A 2007 Lado Sangrador,R$125,Ver os meios de pagamento,0.0,Paralelo,Não tem,"YS4H8C342AC, 98AB8005DF",FAZER
460,MLB1350855075,https://produto.mercadolivre.com.br/MLB-1350855075-tampa-reservatorio-agua-radiador-ducato-coupe-alfa-145-_JM#position=39&search_layout=stack&type=item&tracking_id=bddd8465-9042-403b-bd3a-a992984d3cb8,Tampa Reservatorio Agua Radiador Ducato / Coupe / Alfa 145,"R$124,60",Ver os meios de pagamento,0.0,FIAT/ALFA ROMEO,MAISMETAL,03587,FAZER
461,MLB1394615332,https://produto.mercadolivre.com.br/MLB-1394615332-caixa-inferior-kia-bongo-k2500-todos-os-modelos-_JM#position=45&search_layout=stack&type=item&tracking_id=bddd8465-9042-403b-bd3a-a992984d3cb8,Caixa Inferior Kia Bongo K2500 Todos Os Modelos,R$125,Ver os meios de pagamento,0.0,Kia,Não tem,790...16,FAZER
462,MLB1318715708,https://produto.mercadolivre.com.br/MLB-1318715708-caixa-superior-do-radiador-vectra-antigo-com-ar-93949596-_JM#position=46&search_layout=stack&type=item&tracking_id=bddd8465-9042-403b-bd3a-a992984d3cb8,Caixa Superior Do Radiador Vectra Antigo Com Ar 93.94.95.96,R$125,Ver os meios de pagamento,0.0,GPS,Não tem,0660,FAZER
463,MLB1952834422,https://produto.mercadolivre.com.br/MLB-1952834422-tampa-radiador-power-mx-husqvarna-125-250300350450-anos-_JM?searchVariation=91544734480#searchVariation=91544734480&position=8&search_layout=stack&type=item&tracking_id=3e582ef8-94e9-4a47-828e-f2be1714e84f,Tampa Radiador Power Mx Husqvarna 125 /250/300/350/450 Anos,"R$125,58",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
464,MLB1952846585,https://produto.mercadolivre.com.br/MLB-1952846585-tampa-do-radiador-power-beta-350450-gas-gas-250300-18-bar-_JM#position=43&search_layout=stack&type=item&tracking_id=269274b0-390f-4e6f-84e5-60e58d80eb78,Tampa Do Radiador Power Beta 350/450 Gas Gas 250/300 1.8 Bar,"R$125,58",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
465,MLB1952832682,https://produto.mercadolivre.com.br/MLB-1952832682-tampa-radiador-power-mx-husqvarna-125-250300350450-anos-_JM?searchVariation=91544365584#searchVariation=91544365584&position=50&search_layout=stack&type=item&tracking_id=269274b0-390f-4e6f-84e5-60e58d80eb78,Tampa Radiador Power Mx Husqvarna 125 /250/300/350/450 Anos,"R$125,58",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
466,MLB1947825354,https://produto.mercadolivre.com.br/MLB-1947825354-tampa-radiador-power-mx-ktm-125-250-300-350-450-todos-anos-_JM?searchVariation=91001163860#searchVariation=91001163860&position=38&search_layout=stack&type=item&tracking_id=80fdc1ab-62d6-4b30-ad46-2c1db78f7fd4,Tampa Radiador Power Mx Ktm 125 250 300 350 450 Todos Anos,"R$125,58",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
467,MLB1952829434,https://produto.mercadolivre.com.br/MLB-1952829434-tampa-radiador-power-mx-ktm-125-250-300-350-450-todos-anos-_JM?searchVariation=91544643846#searchVariation=91544643846&position=40&search_layout=stack&type=item&tracking_id=80fdc1ab-62d6-4b30-ad46-2c1db78f7fd4,Tampa Radiador Power Mx Ktm 125 250 300 350 450 Todos Anos,"R$125,58",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
468,MLB1952834428,https://produto.mercadolivre.com.br/MLB-1952834428-tampa-radiador-power-mx-gas-gas-250300350450-sherco-250-_JM?searchVariation=91544734895#searchVariation=91544734895&position=5&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Radiador Power Mx Gas Gas 250/300/350/450 Sherco 250,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
469,MLB1824554109,https://produto.mercadolivre.com.br/MLB-1824554109-tampa-reservatorio-de-agua-expanso-aluminio-vw-ap-quadrado-_JM#position=6&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Reservatório De Água Expansão Alumínio Vw Ap Quadrado,"R$114,30",10% OFF,0.0,Rgtx Performance,Não tem,1094-4,FAZER
470,MLB1952839034,https://produto.mercadolivre.com.br/MLB-1952839034-tampa-radiador-power-ktm-husqvarn-beta-gasgas-sherco-18-bar-_JM#position=8&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Radiador Power Ktm Husqvarn Beta Gasgas Sherco 1.8 Bar,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
471,MLB1952827252,https://produto.mercadolivre.com.br/MLB-1952827252-tampa-radiador-power-mx-gas-gas-250300350450-sherco-250-_JM?searchVariation=91544387297#searchVariation=91544387297&position=17&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Radiador Power Mx Gas Gas 250/300/350/450 Sherco 250,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
472,MLB1947827985,https://produto.mercadolivre.com.br/MLB-1947827985-tampa-de-radiador-power-mx-sherco-250-300-todos-os-anos-_JM?searchVariation=91001308168#searchVariation=91001308168&position=18&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa De Radiador Power Mx Sherco 250 300 Todos Os Anos,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
473,MLB1952833829,https://produto.mercadolivre.com.br/MLB-1952833829-tampa-do-radiador-power-mx-beta-250300350450-sheco-300-_JM?searchVariation=91544616869#searchVariation=91544616869&position=20&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Do Radiador Power Mx Beta 250/300/350/450 Sheco 300,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
474,MLB1952827246,https://produto.mercadolivre.com.br/MLB-1952827246-tampa-radiador-power-mx-beta-250300350450-sheco-300-_JM?searchVariation=91544387045#searchVariation=91544387045&position=23&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Radiador Power Mx Beta 250/300/350/450 Sheco 300,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
475,MLB1947825492,https://produto.mercadolivre.com.br/MLB-1947825492-tampa-radiador-power-mx-husqvarna-125-250-300-350-450-todas-_JM?searchVariation=91001174390#searchVariation=91001174390&position=24&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Radiador Power Mx Husqvarna 125 250 300 350 450 Todas,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
476,MLB1952837186,https://produto.mercadolivre.com.br/MLB-1952837186-tampa-radiador-power-mx-beta-250300350450-sheco-300-_JM?searchVariation=91544722736#searchVariation=91544722736&position=25&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Radiador Power Mx Beta 250/300/350/450 Sheco 300,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
477,MLB1952831104,https://produto.mercadolivre.com.br/MLB-1952831104-tampa-radiador-power-ktm-125-250300-husqvarna-125-18-bar-_JM#position=26&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Radiador Power Ktm 125 /250/300 Husqvarna 125 1.8 Bar,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
478,MLB1952836958,https://produto.mercadolivre.com.br/MLB-1952836958-tampa-de-radiador-power-mx-sherco-250-300-todos-os-anos-_JM?searchVariation=91544709980#searchVariation=91544709980&position=28&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa De Radiador Power Mx Sherco 250 300 Todos Os Anos,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
479,MLB1952829435,https://produto.mercadolivre.com.br/MLB-1952829435-tampa-radiador-power-mx-husqvarna-125-250-300-350-450-todas-_JM?searchVariation=91544643872#searchVariation=91544643872&position=29&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Radiador Power Mx Husqvarna 125 250 300 350 450 Todas,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
480,MLB1952833832,https://produto.mercadolivre.com.br/MLB-1952833832-tampa-radiador-power-mx-sherco-250-gas-gas-250300350450-_JM?searchVariation=91544616946#searchVariation=91544616946&position=30&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Radiador Power Mx Sherco 250 Gas Gas 250/300/350/450,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
481,MLB1459645174,https://produto.mercadolivre.com.br/MLB-1459645174-caixa-radiador-toyota-corolla-03-09-supeiror-_JM#position=38&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Caixa Radiador Toyota Corolla 03-09 Supeiror,"R$126,90",Ver os meios de pagamento,0.0,Toyota,Não tem,1123,FAZER
482,MLB2072900763,https://produto.mercadolivre.com.br/MLB-2072900763-tampa-de-radiador-alta-presso-power-mx-beta-250-300-350-450-_JM?searchVariation=173867707239#searchVariation=173867707239&position=43&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa De Radiador Alta Pressão Power Mx Beta 250 300 350 450,"R$126,84",Ver os meios de pagamento,0.0,Power Mx,Não tem,05220INP,FAZER
483,MLB2063183040,https://produto.mercadolivre.com.br/MLB-2063183040-tampa-reservatorio-radiador-kangoo-20002016-_JM#position=46&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Reservatório Radiador Kangoo 2000\2016,"R$126,52",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,25753,FAZER
484,MLB2065434172,https://produto.mercadolivre.com.br/MLB-2065434172-tampa-reservatorio-radiador-symbol-20092013-_JM#position=47&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Reservatório Radiador Symbol 2009\2013,"R$126,52",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,25753,FAZER
485,MLB2065440372,https://produto.mercadolivre.com.br/MLB-2065440372-tampa-reservatorio-radiador-c3-20032015-_JM#position=48&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Reservatório Radiador C3 2003\2015,"R$126,52",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,25754,FAZER
486,MLB2063183109,https://produto.mercadolivre.com.br/MLB-2063183109-tampa-do-reservatorio-agua-voyage-g5-g6-2010-2011-2012-_JM#position=50&search_layout=stack&type=item&tracking_id=0b15ae88-0a84-495e-a08c-192ffbe22592,Tampa Do Reservatório Água Voyage G5 G6 2010 2011 2012\...,"R$126,06",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5058,FAZER
487,MLB2065422546,https://produto.mercadolivre.com.br/MLB-2065422546-tampa-do-reservatorio-agua-gol-g5-g6-2010-2011-2012-_JM#position=35&search_layout=stack&type=item&tracking_id=06664b7d-dc86-4d21-9c33-c669a0e37a25,Tampa Do Reservatório Água Gol G5 G6 2010 2011 2012\...,"R$126,06",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5058,FAZER
488,MLB2065440579,https://produto.mercadolivre.com.br/MLB-2065440579-tampa-do-reservatorio-agua-audi-a1-a3-a4-a6-_JM#position=36&search_layout=stack&type=item&tracking_id=06664b7d-dc86-4d21-9c33-c669a0e37a25,Tampa Do Reservatório Água Audi A1 \ A3 \ A4 \ A6,"R$126,06",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5058,FAZER
489,MLB2065427961,https://produto.mercadolivre.com.br/MLB-2065427961-tampa-reservatorio-radiador-chevette-1985-a-1994-_JM#position=39&search_layout=stack&type=item&tracking_id=06664b7d-dc86-4d21-9c33-c669a0e37a25,Tampa Reservatorio Radiador Chevette 1985 A 1994,R$126,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,45313,FAZER
490,MLB2065458523,https://produto.mercadolivre.com.br/MLB-2065458523-tampa-radiador-belina-corcel-del-rey-pampa-1969-a-1991-_JM#position=40&search_layout=stack&type=item&tracking_id=06664b7d-dc86-4d21-9c33-c669a0e37a25,Tampa Radiador Belina Corcel Del Rey Pampa 1969 A 1991,R$126,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,5901,FAZER
491,MLB1942230194,https://produto.mercadolivre.com.br/MLB-1942230194-caixa-radiador-superior-kia-besta-98-hyundai-bongo-27-2005-_JM#position=53&search_layout=stack&type=item&tracking_id=0cc99919-85e1-493c-bd03-2af05f670a17,Caixa Radiador Superior Kia Besta 98 Hyundai Bongo 2.7 2005,R$130,Ver os meios de pagamento,0.0,Paralelo,Não tem,"OK72A15200A, OK72A15200D",FAZER
492,MLB1455605046,https://produto.mercadolivre.com.br/MLB-1455605046-redutor-velocimetro-aco-1113-1313-mercedes-3455421130-_JM#position=50&search_layout=stack&type=item&tracking_id=c20c68f4-da5c-4277-9082-52ebfb4a89ae,Redutor Velocimetro Aco 1113 1313 - Mercedes - 3455421130,R$130,Ver os meios de pagamento,0.0,MBRC,Não tem,3455421130,FAZER
493,MLB733060370,https://produto.mercadolivre.com.br/MLB-733060370-tampa-arrefecimento-malibu-captiva-trailblazer-s10-15psi-_JM#position=34&search_layout=stack&type=item&tracking_id=5fa093d7-8c8c-4412-b6c2-df09fb2705ce,Tampa Arrefecimento Malibu Captiva Trailblazer S10 15psi,R$130,Ver os meios de pagamento,0.0,Murray,Não tem,"7046, 15075118, 15066786, 22652695, 22671020",FAZER
494,MLB1794580067,https://produto.mercadolivre.com.br/MLB-1794580067-tampa-combustivel-cvalvula-ford-ka-2008-2009-2010-tanclick-_JM#position=48&search_layout=stack&type=item&tracking_id=5fa093d7-8c8c-4412-b6c2-df09fb2705ce,Tampa Combustivel C/valvula Ford-ka 2008 2009 2010 Tanclick,"R$130,93",Ver os meios de pagamento,0.0,TANCLICK,"KA Anos: 2017,2016,2015,2014,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002",NK-291242,FAZER
495,MLB1939511980,https://produto.mercadolivre.com.br/MLB-1939511980-caixa-radiador-inferior-chevrolet-s10-blazer-43-automatico-_JM#position=43&search_layout=stack&type=item&tracking_id=e58a6094-1b2b-46ae-83a7-5471bb695f14,Caixa Radiador Inferior Chevrolet S10 Blazer 4.3 Automatico,R$130,Ver os meios de pagamento,0.0,Paralelo,Não tem,"52462548, 52472964, 52480007",FAZER
496,MLB1935397625,https://produto.mercadolivre.com.br/MLB-1935397625-caixa-radiador-superior-chevrolet-s10-blazer-43-automatico-_JM#position=44&search_layout=stack&type=item&tracking_id=e58a6094-1b2b-46ae-83a7-5471bb695f14,Caixa Radiador Superior Chevrolet S10 Blazer 4.3 Automatico,R$130,Ver os meios de pagamento,0.0,Paralelo,Não tem,"52462548, 52472964, 52480007",FAZER
497,MLB1940962777,https://produto.mercadolivre.com.br/MLB-1940962777-kit-completo-suportes-radiador-esquerdo-direito-e-superior-_JM#position=14&search_layout=stack&type=item&tracking_id=98233a7b-f54a-4abd-89f9-14e7a0ceefd7,"Kit Completo Suportes Radiador Esquerdo, Direito E Superior",R$131,Ver os meios de pagamento,0.0,DDA,Não tem,200.136,FAZER
498,MLB1938303339,https://produto.mercadolivre.com.br/MLB-1938303339-tampa-reservatorio-peugeot206-14-bar-2005-2006-2007-florio-_JM#position=7&search_layout=stack&type=item&tracking_id=c6c56314-a2ee-4f53-984e-d2c3a3a488da,"Tampa Reservatorio Peugeot206 1,4 Bar 2005 2006 2007 Florio","R$131,66",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,25754,FAZER
499,MLB1921080613,https://produto.mercadolivre.com.br/MLB-1921080613-tampa-reservatorio-expanso-uno-20102015-23089-_JM#position=8&search_layout=stack&type=item&tracking_id=c6c56314-a2ee-4f53-984e-d2c3a3a488da,Tampa Reservatório Expansão Uno 2010\2015 23089,"R$131,24",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,23089,FAZER
500,MLB1938303776,https://produto.mercadolivre.com.br/MLB-1938303776-tampa-reservatorio-expansao-hoggar-2010-a-2015-florio-_JM#position=9&search_layout=stack&type=item&tracking_id=c6c56314-a2ee-4f53-984e-d2c3a3a488da,Tampa Reservatorio Expansao Hoggar 2010 A 2015 Florio,"R$131,66",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,25754,FAZER
501,MLB1550604743,https://produto.mercadolivre.com.br/MLB-1550604743-tampa-arrefecimento-15-bar-new-beetle-1j0121321b-_JM#position=37&search_layout=stack&type=item&tracking_id=f71f7e53-a05f-41a1-99a3-633062dffaf8,,,,,,,,FAZER
502,MLB2027198401,https://produto.mercadolivre.com.br/MLB-2027198401-tampa-reservatorio-agua-radiador-hyundai-hr-2010-2011-2012-_JM#position=17&search_layout=stack&type=item&tracking_id=f27b6daf-b463-4821-9129-0de43b719152,Tampa Reservatório Água Radiador Hyundai Hr 2010 2011 2012,"R$132,04",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710083,FAZER
503,MLB1677024743,https://produto.mercadolivre.com.br/MLB-1677024743-suporte-suspradesqpgr-s5-onibus-g340-p270-scani-1762623-_JM#position=48&search_layout=stack&type=item&tracking_id=9a4bd8cd-5795-426e-9bc6-d7d964b2f9e6,Suporte Susp.rad.esq.pgr S5 Onibus G340 P270-sca_ni- 1762623,"R$132,59",Ver os meios de pagamento,0.0,mbrc,Não tem,1762623,FAZER
504,MLB1115593815,https://produto.mercadolivre.com.br/MLB-1115593815-tampa-do-radiador-2001-2010-chrysler-pt-cruiser-24-_JM#position=26&search_layout=stack&type=item&tracking_id=aa79c554-807a-4dba-9f93-810c69d1f0ed,,,,,,,,FAZER
505,MLB1506820179,https://produto.mercadolivre.com.br/MLB-1506820179-caixa-superior-do-radiador-kia-k2500-bongo-k2700-todos-_JM#position=47&search_layout=stack&type=item&tracking_id=bf62b05a-109e-44be-a48d-3437d9576486,Caixa Superior Do Radiador Kia K2500 Bongo K2700 Todos,R$135,Ver os meios de pagamento,0.0,Kia,Não tem,JOT11711....16,FAZER
506,MLB859794852,https://produto.mercadolivre.com.br/MLB-859794852-caixa-superior-radiador-tracker-20-9908-gasolina-tampa-_JM#position=3&search_layout=stack&type=item&tracking_id=f0a879fb-06b7-426c-8735-448ee47465ff,Caixa Superior Radiador Tracker 2.0 99/08 - Gasolina (tampa),"R$135,99",Ver os meios de pagamento,0.0,Chevrolet,GM,JOT7802...16,FAZER
507,MLB1547938819,https://produto.mercadolivre.com.br/MLB-1547938819-tampa-bateriapequena-1935-acello-712-914c-3885417303-_JM#position=45&search_layout=stack&type=item&tracking_id=f0a879fb-06b7-426c-8735-448ee47465ff,Tampa Bateria(pequena) - 1935 Acello 712 914c - 3885417303,"R$135,42",Ver os meios de pagamento,0.0,Não tem,Não tem,3885417303,FAZER
508,MLB814295052,https://produto.mercadolivre.com.br/MLB-814295052-caixa-radiador-toyota-hilux-sw4-30-07-superior-679-x48-_JM#position=50&search_layout=stack&type=item&tracking_id=f0a879fb-06b7-426c-8735-448ee47465ff,"Caixa Radiador Toyota Hilux Sw4 3.0 07/.. Superior 67,9 X4,8","R$135,90",Ver os meios de pagamento,0.0,RADIADORES BICKEL generico,SIMILAR ORIGINAL,BICKEL SS 1190 - TO 1006 ZEL,FAZER
509,MLB957798829,https://produto.mercadolivre.com.br/MLB-957798829-tampacaixaradiador-l200-hpe-sport-25-200304050607a10-_JM#position=53&search_layout=stack&type=item&tracking_id=f0a879fb-06b7-426c-8735-448ee47465ff,Tampa(caixa)radiador L200 Hpe Sport 2.5 2003/04/05/06/07a10,R$135,Ver os meios de pagamento,0.0,Mitsubishi,Não tem,JOT1056....16,FAZER
510,MLB1651591704,https://produto.mercadolivre.com.br/MLB-1651591704-suporte-de-fixacao-radiador-lesq-sc-pgr-s5onibusp270-_JM#position=16&search_layout=stack&type=item&tracking_id=76950a10-fa9f-435c-99be-e988b7a9c69a,,,,,,,,FAZER
511,MLB2065477430,https://produto.mercadolivre.com.br/MLB-2065477430-tampa-do-reservatorio-agua-kia-cerato-2008-2009-2010-a-2017-_JM#position=29&search_layout=stack&type=item&tracking_id=1da97815-4575-4a85-8193-55c55d22170d,Tampa Do Reservatório Água Kia Cerato 2008 2009 2010 A 2017,"R$137,98",Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,TR-5088,FAZER
512,MLB2063209157,https://produto.mercadolivre.com.br/MLB-2063209157-tampa-reservatorio-agua-radiador-renault-scenic-14-bar-20-p-_JM#position=31&search_layout=stack&type=item&tracking_id=1da97815-4575-4a85-8193-55c55d22170d,Tampa Reservatório Água Radiador Renault Scenic 1.4 Bar 20 P,R$137,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,0710081,FAZER
513,MLB1917694188,https://produto.mercadolivre.com.br/MLB-1917694188-tampa-reservatorio-agua-radiador-fiat-elba-ate-2000-_JM#position=46&search_layout=stack&type=item&tracking_id=b51ba300-2be3-4ffc-bf57-5f13ec8e2c3f,Tampa Reservatório Água Radiador Fiat Elba Até 2000,R$138,Ver os meios de pagamento,0.0,VERIFICAR PERGUNTA,Não tem,200021,FAZER
514,MLB1488976667,https://produto.mercadolivre.com.br/MLB-1488976667-caixa-radiador-tucson-sportage-04-05-06-07-08-passageiro-_JM#position=12&search_layout=stack&type=item&tracking_id=c57ad84d-80b0-4a18-accb-519559d8ef78,Caixa Radiador Tucson / Sportage 04-05-06-07-08 Passageiro,R$139,Ver os meios de pagamento,0.0,JOTTELLIS,Não tem,1034.....JOT,FAZER
515,MLB1990245408,https://produto.mercadolivre.com.br/MLB-1990245408-suporte-superior-radiador-captiva-gm-95192578-_JM#position=34&search_layout=stack&type=item&tracking_id=c57ad84d-80b0-4a18-accb-519559d8ef78,,,,,,,,FAZER
516,MLB2005749318,https://produto.mercadolivre.com.br/MLB-2005749318-defletor-inferior-do-radiador-montana-2014-2015-2016-_JM#position=39&search_layout=stack&type=item&tracking_id=ab27b9b6-98d7-40d4-ad38-4937a38071a9,Defletor Inferior Do Radiador Montana 2014 2015 2016,"R$138,03",Ver os meios de pagamento,0.0,Pecas Genuinas GM,"Montana Anos: 2016, 2015, 2014...",94765376,FAZER
517,MLB1039385314,https://produto.mercadolivre.com.br/MLB-1039385314-caixa-radiador-mitsubishi-lancer-airtrek-outlander-superior-_JM#position=39&search_layout=stack&type=item&tracking_id=504213ba-f965-46c0-a11d-2a182472dd1b,Caixa Radiador Mitsubishi Lancer Airtrek Outlander Superior,R$140,Ver os meios de pagamento,0.0,Mitsubishi,Não tem,MR968858,FAZER
518,MLB1893682015,https://produto.mercadolivre.com.br/MLB-1893682015-caixa-superior-do-radiador-fh-volvo-nh-12-globetrotter-d13c-_JM#position=42&search_layout=stack&type=item&tracking_id=504213ba-f965-46c0-a11d-2a182472dd1b,Caixa Superior Do Radiador Fh Volvo Nh 12 Globetrotter D13c,"R$139,85",Ver os meios de pagamento,0.0,GPS,Não tem,1165,FAZER
519,MLB1459910621,https://produto.mercadolivre.com.br/MLB-1459910621-caixa-radiador-vw-8-160-infeiror-_JM#position=52&search_layout=stack&type=item&tracking_id=504213ba-f965-46c0-a11d-2a182472dd1b,Caixa Radiador Vw 8-160 Infeiror,"R$139,90",Ver os meios de pagamento,0.0,Volkswagen,Não tem,11717,FAZER
